time_ms,open,high,low,close,volume,turnover,time
1752003000000,2.3177,2.3178,2.3107,2.3126,3051172,7060468.1738,2025-07-08 19:30:00
1752003900000,2.3126,2.321,2.3112,2.3201,2431274,5630931.6355,2025-07-08 19:45:00
1752004800000,2.3201,2.321,2.3062,2.3133,5615232,12987734.5659,2025-07-08 20:00:00
1752005700000,2.3133,2.3149,2.3055,2.3111,4190080,9671229.1976,2025-07-08 20:15:00
1752006600000,2.3111,2.3112,2.3033,2.306,2177108,5021213.0824,2025-07-08 20:30:00
1752007500000,2.306,2.3063,2.2951,2.2957,5799691,13337107.6863,2025-07-08 20:45:00
1752008400000,2.2957,2.3066,2.2957,2.3045,3117742,7176775.3333,2025-07-08 21:00:00
1752009300000,2.3045,2.3045,2.2987,2.3034,1635721,3764150.231,2025-07-08 21:15:00
1752010200000,2.3034,2.3057,2.3001,2.3052,2267749,5221729.3456,2025-07-08 21:30:00
1752011100000,2.3052,2.3071,2.302,2.3053,1090299,2512924.1644,2025-07-08 21:45:00
1752012000000,2.3053,2.3084,2.3036,2.3059,1959750,4519968.3103,2025-07-08 22:00:00
1752012900000,2.3059,2.3062,2.3019,2.3029,1089305,2509914.5277,2025-07-08 22:15:00
1752013800000,2.3029,2.3042,2.3018,2.3031,721912,1662468.7629,2025-07-08 22:30:00
1752014700000,2.3031,2.306,2.3026,2.305,2023229,4661483.1169,2025-07-08 22:45:00
1752015600000,2.305,2.309,2.3033,2.3085,1342361,3096825.0986,2025-07-08 23:00:00
1752016500000,2.3085,2.311,2.3026,2.3038,1652764,3813126.4148,2025-07-08 23:15:00
1752017400000,2.3038,2.308,2.3033,2.3078,758717,1749613.8439,2025-07-08 23:30:00
1752018300000,2.3078,2.3113,2.3077,2.3094,1296601,2994155.2155,2025-07-08 23:45:00
1752019200000,2.3094,2.3098,2.3036,2.3063,1596564,3682319.5979,2025-07-09 00:00:00
1752020100000,2.3063,2.3081,2.2992,2.2996,1349656,3108405.4155,2025-07-09 00:15:00
1752021000000,2.2996,2.3015,2.2964,2.3011,1395068,3207022.3838,2025-07-09 00:30:00
1752021900000,2.3011,2.3059,2.3004,2.3031,1346369,3101325.3033,2025-07-09 00:45:00
1752022800000,2.3031,2.3127,2.3031,2.3117,2326700,5374591.665,2025-07-09 01:00:00
1752023700000,2.3117,2.3117,2.3067,2.3072,1789991,4132494.675,2025-07-09 01:15:00
1752024600000,2.3072,2.3073,2.3016,2.303,1559932,3593761.3185,2025-07-09 01:30:00
1752025500000,2.303,2.3098,2.3023,2.3084,778959,1796978.4701,2025-07-09 01:45:00
1752026400000,2.3084,2.3183,2.3077,2.3145,3719470,8607674.1145,2025-07-09 02:00:00
1752027300000,2.3145,2.3159,2.3051,2.3076,2625108,6059856.4873,2025-07-09 02:15:00
1752028200000,2.3076,2.3144,2.3055,2.312,2149565,4962683.7575,2025-07-09 02:30:00
1752029100000,2.312,2.3129,2.3086,2.3098,1332531,3078814.5203,2025-07-09 02:45:00
1752030000000,2.3098,2.313,2.3061,2.3061,2398982,5540653.182,2025-07-09 03:00:00
1752030900000,2.3061,2.3065,2.3023,2.3057,3105075,7155557.4327,2025-07-09 03:15:00
1752031800000,2.3057,2.3057,2.2999,2.3018,2120388,4880593.6193,2025-07-09 03:30:00
1752032700000,2.3018,2.3043,2.301,2.3029,1237972,2850850.0231,2025-07-09 03:45:00
1752033600000,2.3029,2.3057,2.3011,2.3012,903301,2080938.4511,2025-07-09 04:00:00
1752034500000,2.3012,2.3045,2.301,2.304,598896,1379179.8793,2025-07-09 04:15:00
1752035400000,2.304,2.3073,2.3039,2.306,1055898,2434677.9796,2025-07-09 04:30:00
1752036300000,2.306,2.3238,2.306,2.321,6008091,13914908.1281,2025-07-09 04:45:00
1752037200000,2.321,2.3258,2.3164,2.3198,4829229,11208662.9756,2025-07-09 05:00:00
1752038100000,2.3198,2.3229,2.3159,2.3186,1718812,3986106.4693,2025-07-09 05:15:00
1752039000000,2.3186,2.3339,2.3171,2.3326,10196700,23737521.647,2025-07-09 05:30:00
1752039900000,2.3326,2.3339,2.3225,2.3274,6899637,16058439.5728,2025-07-09 05:45:00
1752040800000,2.3274,2.3329,2.3249,2.3327,2374742,5526855.5865,2025-07-09 06:00:00
1752041700000,2.3327,2.3371,2.326,2.3269,4863990,11342654.2509,2025-07-09 06:15:00
1752042600000,2.3269,2.3282,2.3227,2.3233,2617772,6086984.9281,2025-07-09 06:30:00
1752043500000,2.3233,2.3276,2.3221,2.3257,2443737,5681261.4919,2025-07-09 06:45:00
1752044400000,2.3257,2.3278,2.3221,2.3222,1788542,4157555.4842,2025-07-09 07:00:00
1752045300000,2.3222,2.3273,2.3221,2.3252,1707242,3970009.7887,2025-07-09 07:15:00
1752046200000,2.3252,2.3271,2.3223,2.3229,1946988,4524915.3909,2025-07-09 07:30:00
1752047100000,2.3229,2.3338,2.3229,2.3309,4258025,9918334.3384,2025-07-09 07:45:00
1752048000000,2.3309,2.3348,2.3301,2.3343,2409601,5620626.2573,2025-07-09 08:00:00
1752048900000,2.3343,2.3388,2.3328,2.3359,3168564,7400715.2305,2025-07-09 08:15:00
1752049800000,2.3359,2.3395,2.3338,2.3361,2573415,6015169.6341,2025-07-09 08:30:00
1752050700000,2.3361,2.3367,2.3316,2.3352,2296952,5361589.8213,2025-07-09 08:45:00
1752051600000,2.3352,2.3384,2.3292,2.3313,3042838,7098859.7199,2025-07-09 09:00:00
1752052500000,2.3313,2.3358,2.3296,2.3348,1325329,3092764.2485,2025-07-09 09:15:00
1752053400000,2.3348,2.3373,2.3329,2.336,2058759,4807602.7653,2025-07-09 09:30:00
1752054300000,2.336,2.3396,2.3335,2.3368,1598953,3737484.2413,2025-07-09 09:45:00
1752055200000,2.3368,2.3496,2.3353,2.346,5994448,14046461.3397,2025-07-09 10:00:00
1752056100000,2.346,2.347,2.3415,2.3448,2787794,6533465.7585,2025-07-09 10:15:00
1752057000000,2.3448,2.3488,2.3431,2.3476,4241704,9949402.6115,2025-07-09 10:30:00
1752057900000,2.3476,2.3599,2.3464,2.3568,12091104,28480216.3884,2025-07-09 10:45:00
1752058800000,2.3568,2.3607,2.3524,2.3555,8876804,20913342.5707,2025-07-09 11:00:00
1752059700000,2.3555,2.3811,2.3553,2.3678,21429914,50840281.5849,2025-07-09 11:15:00
1752060600000,2.3678,2.382,2.3677,2.3815,8360593,19878004.7666,2025-07-09 11:30:00
1752061500000,2.3815,2.3885,2.3774,2.3809,10088849,24037370.2116,2025-07-09 11:45:00
1752062400000,2.3809,2.4034,2.3784,2.3969,17465406,41800062.4046,2025-07-09 12:00:00
1752063300000,2.3969,2.3971,2.3864,2.3948,9646056,23061248.0457,2025-07-09 12:15:00
1752064200000,2.3948,2.3954,2.3876,2.3922,8542593,20434019.498,2025-07-09 12:30:00
1752065100000,2.3922,2.3926,2.383,2.384,7886872,18820900.6646,2025-07-09 12:45:00
1752066000000,2.384,2.3996,2.384,2.396,9059368,21698399.4397,2025-07-09 13:00:00
1752066900000,2.396,2.3961,2.3848,2.3862,5297098,12662532.0362,2025-07-09 13:15:00
1752067800000,2.3862,2.3893,2.3715,2.375,14169333,33714701.3718,2025-07-09 13:30:00
1752068700000,2.375,2.3807,2.3608,2.368,14244527,33781524.389,2025-07-09 13:45:00
1752069600000,2.368,2.3682,2.3581,2.3653,10411502,24606859.6937,2025-07-09 14:00:00
1752070500000,2.3653,2.3772,2.3617,2.3618,8757294,20755621.5057,2025-07-09 14:15:00
1752071400000,2.3618,2.3648,2.351,2.3588,11860726,27971318.7176,2025-07-09 14:30:00
1752072300000,2.3588,2.376,2.3533,2.3715,10986164,25994593.7195,2025-07-09 14:45:00
1752073200000,2.3715,2.3786,2.3674,2.3678,6210522,14740995.8778,2025-07-09 15:00:00
1752074100000,2.3678,2.3813,2.3677,2.3793,5138439,12213268.0972,2025-07-09 15:15:00
1752075000000,2.3793,2.382,2.3728,2.3764,4282008,10183234.991,2025-07-09 15:30:00
1752075900000,2.3764,2.3819,2.3759,2.3809,3600915,8566348.087,2025-07-09 15:45:00
1752076800000,2.3809,2.3849,2.3752,2.3819,5779940,13760471.0778,2025-07-09 16:00:00
1752077700000,2.3819,2.3884,2.3743,2.3757,4976114,11850325.7816,2025-07-09 16:15:00
1752078600000,2.3757,2.3812,2.374,2.3788,2427936,5772878.7582,2025-07-09 16:30:00
1752079500000,2.3788,2.3866,2.3783,2.3839,4155103,9901623.2052,2025-07-09 16:45:00
1752080400000,2.3839,2.3839,2.3753,2.3777,3878196,9226070.7668,2025-07-09 17:00:00
1752081300000,2.3777,2.3798,2.3749,2.3782,4180784,9939904.0636,2025-07-09 17:15:00
1752082200000,2.3782,2.3823,2.3762,2.3779,2656132,6320894.1145,2025-07-09 17:30:00
1752083100000,2.3779,2.3839,2.376,2.3795,2040104,4855036.4349,2025-07-09 17:45:00
1752084000000,2.3795,2.3927,2.3763,2.3908,9247145,22073057.6387,2025-07-09 18:00:00
1752084900000,2.3908,2.4008,2.3873,2.3965,8181656,19587115.4636,2025-07-09 18:15:00
1752085800000,2.3965,2.3966,2.3826,2.3845,3626821,8662041.7674,2025-07-09 18:30:00
1752086700000,2.3845,2.3897,2.384,2.3892,2376552,5671304.8729,2025-07-09 18:45:00
1752087600000,2.3892,2.396,2.3878,2.395,4616935,11049063.2189,2025-07-09 19:00:00
1752088500000,2.395,2.4128,2.3938,2.4067,13534639,32524113.6606,2025-07-09 19:15:00
1752089400000,2.4067,2.4194,2.4021,2.4122,16644830,40121488.4851,2025-07-09 19:30:00
1752090300000,2.4122,2.4289,2.4105,2.4198,21619874,52314463.0716,2025-07-09 19:45:00
1752091200000,2.4198,2.4211,2.3967,2.4004,15433279,37146840.8016,2025-07-09 20:00:00
1752092100000,2.4004,2.4048,2.3838,2.3907,10567565,25269464.0638,2025-07-09 20:15:00
1752093000000,2.3907,2.3953,2.3855,2.3905,7230559,17282237.726,2025-07-09 20:30:00
1752093900000,2.3905,2.3986,2.3871,2.3926,5758593,13777785.7562,2025-07-09 20:45:00
1752094800000,2.3926,2.4049,2.3904,2.3959,7406337,17766709.1821,2025-07-09 21:00:00
1752095700000,2.3959,2.4088,2.3951,2.4073,4328398,10401924.035,2025-07-09 21:15:00
1752096600000,2.4073,2.4118,2.4017,2.4076,2867593,6898322.9651,2025-07-09 21:30:00
1752097500000,2.4076,2.4143,2.4076,2.4098,2778263,6698173.1866,2025-07-09 21:45:00
1752098400000,2.4098,2.4162,2.4078,2.415,4330896,10449094.7855,2025-07-09 22:00:00
1752099300000,2.415,2.4168,2.4093,2.4101,3158207,7621307.5875,2025-07-09 22:15:00
1752100200000,2.4101,2.4152,2.4098,2.4134,2999500,7235906.4093,2025-07-09 22:30:00
1752101100000,2.4134,2.4172,2.4114,2.4167,2855034,6893139.4883,2025-07-09 22:45:00
1752102000000,2.4167,2.4178,2.41,2.4109,2998563,7235979.6886,2025-07-09 23:00:00
1752102900000,2.4109,2.414,2.4108,2.4122,1331331,3212391.6297,2025-07-09 23:15:00
1752103800000,2.4122,2.414,2.405,2.405,3916256,9435451.3214,2025-07-09 23:30:00
1752104700000,2.405,2.4062,2.4021,2.4032,2223705,5345627.8235,2025-07-09 23:45:00
1752105600000,2.4032,2.4142,2.4023,2.4117,3497711,8425436.119,2025-07-10 00:00:00
1752106500000,2.4117,2.4179,2.408,2.4106,3138028,7573662.9948,2025-07-10 00:15:00
1752107400000,2.4106,2.4151,2.3985,2.4013,3784880,9101575.8132,2025-07-10 00:30:00
1752108300000,2.4013,2.4079,2.3922,2.3944,4293634,10302602.6165,2025-07-10 00:45:00
1752109200000,2.3944,2.4088,2.3943,2.408,3393352,8145449.7404,2025-07-10 01:00:00
1752110100000,2.408,2.4161,2.4068,2.414,2918309,7039923.5147,2025-07-10 01:15:00
1752111000000,2.414,2.4193,2.414,2.4192,2199547,5315339.969,2025-07-10 01:30:00
1752111900000,2.4192,2.4342,2.4183,2.4308,7813191,18971070.2435,2025-07-10 01:45:00
1752112800000,2.4308,2.4363,2.4276,2.4342,6028336,14664144.2072,2025-07-10 02:00:00
1752113700000,2.4342,2.4343,2.4256,2.4259,3311644,8043767.5497,2025-07-10 02:15:00
1752114600000,2.4259,2.4317,2.4232,2.4239,2091862,5077744.187,2025-07-10 02:30:00
1752115500000,2.4239,2.4256,2.4208,2.4229,2116703,5127511.7005,2025-07-10 02:45:00
1752116400000,2.4229,2.4277,2.4206,2.4257,2050962,4973234.3098,2025-07-10 03:00:00
1752117300000,2.4257,2.4297,2.4242,2.4274,1665795,4043853.5119,2025-07-10 03:15:00
1752118200000,2.4274,2.4279,2.42,2.4209,2728242,6613529.3628,2025-07-10 03:30:00
1752119100000,2.4209,2.4226,2.4173,2.4198,2038494,4933448.7669,2025-07-10 03:45:00
1752120000000,2.4198,2.4198,2.4125,2.4128,4223750,10199058.0513,2025-07-10 04:00:00
1752120900000,2.4128,2.4216,2.4127,2.4215,2298579,5556237.5976,2025-07-10 04:15:00
1752121800000,2.4215,2.428,2.4215,2.427,1493472,3622910.3869,2025-07-10 04:30:00
1752122700000,2.427,2.4298,2.4226,2.4242,2293007,5564730.1568,2025-07-10 04:45:00
1752123600000,2.4242,2.4245,2.4161,2.4196,2721300,6584256.2961,2025-07-10 05:00:00
1752124500000,2.4196,2.4265,2.4184,2.425,1458804,3534585.0829,2025-07-10 05:15:00
1752125400000,2.425,2.426,2.4226,2.4231,1615660,3916865.6574,2025-07-10 05:30:00
1752126300000,2.4231,2.4245,2.4177,2.419,2360905,5715822.4768,2025-07-10 05:45:00
1752127200000,2.419,2.421,2.4092,2.4138,4665943,11265251.4817,2025-07-10 06:00:00
1752128100000,2.4138,2.4196,2.4137,2.4193,1630152,3939457.7724,2025-07-10 06:15:00
1752129000000,2.4193,2.4199,2.4135,2.4147,1443360,3487449.8969,2025-07-10 06:30:00
1752129900000,2.4147,2.4202,2.4139,2.4197,1248530,3018517.8692,2025-07-10 06:45:00
1752130800000,2.4197,2.4282,2.4164,2.4276,3981990,9642262.2975,2025-07-10 07:00:00
1752131700000,2.4276,2.4414,2.4257,2.4395,7760354,18886373.9971,2025-07-10 07:15:00
1752132600000,2.4395,2.4395,2.431,2.4364,4741389,11544361.963,2025-07-10 07:30:00
1752133500000,2.4364,2.4423,2.4289,2.4362,6998411,17045905.3541,2025-07-10 07:45:00
1752134400000,2.4362,2.4456,2.4336,2.4449,7335950,17911012.6736,2025-07-10 08:00:00
1752135300000,2.4449,2.4575,2.4449,2.4564,7989857,19586241.6456,2025-07-10 08:15:00
1752136200000,2.4564,2.4578,2.449,2.4541,6189422,15186568.066,2025-07-10 08:30:00
1752137100000,2.4541,2.4569,2.4465,2.4488,4576902,11216010.6058,2025-07-10 08:45:00
1752138000000,2.4488,2.4496,2.4432,2.4444,3544162,8668304.8206,2025-07-10 09:00:00
1752138900000,2.4444,2.4557,2.4444,2.4549,3984910,9765608.4133,2025-07-10 09:15:00
1752139800000,2.4549,2.4558,2.4457,2.4459,2810355,6887544.537,2025-07-10 09:30:00
1752140700000,2.4459,2.4558,2.4416,2.4434,6116050,14965224.7858,2025-07-10 09:45:00
1752141600000,2.4434,2.4444,2.4257,2.4294,10774605,26222588.7272,2025-07-10 10:00:00
1752142500000,2.4294,2.4338,2.4287,2.4289,4614740,11220079.4873,2025-07-10 10:15:00
1752143400000,2.4289,2.4349,2.4277,2.4333,4339696,10554730.4488,2025-07-10 10:30:00
1752144300000,2.4333,2.4428,2.427,2.441,4257258,10369239.1377,2025-07-10 10:45:00
1752145200000,2.441,2.4435,2.4358,2.4392,3087816,7533354.8489,2025-07-10 11:00:00
1752146100000,2.4392,2.4453,2.4367,2.4446,1716248,4192413.8617,2025-07-10 11:15:00
1752147000000,2.4446,2.46,2.441,2.4586,6276810,15393659.6499,2025-07-10 11:30:00
1752147900000,2.4586,2.4612,2.4509,2.4521,4863417,11944588.0058,2025-07-10 11:45:00
1752148800000,2.4521,2.4527,2.443,2.4442,4538763,11105555.0332,2025-07-10 12:00:00
1752149700000,2.4442,2.4524,2.4416,2.4496,5468368,13382760.5288,2025-07-10 12:15:00
1752150600000,2.4496,2.4514,2.4387,2.4389,3708969,9066784.5553,2025-07-10 12:30:00
1752151500000,2.4389,2.4442,2.438,2.4432,2818004,6877195.0882,2025-07-10 12:45:00
1752152400000,2.4432,2.4492,2.44,2.4473,3067892,7500653.4501,2025-07-10 13:00:00
1752153300000,2.4473,2.4485,2.4361,2.4451,4785552,11682217.7883,2025-07-10 13:15:00
1752154200000,2.4451,2.4453,2.4271,2.4311,7667448,18657249.3357,2025-07-10 13:30:00
1752155100000,2.4311,2.4365,2.4225,2.426,8450437,20511776.9271,2025-07-10 13:45:00
1752156000000,2.426,2.4343,2.4173,2.4334,10014546,24280292.2538,2025-07-10 14:00:00
1752156900000,2.4334,2.44,2.4227,2.4276,7265672,17666929.9536,2025-07-10 14:15:00
1752157800000,2.4276,2.4427,2.4276,2.4367,4365718,10640013.583,2025-07-10 14:30:00
1752158700000,2.4367,2.4424,2.4334,2.4401,3151416,7683272.5693,2025-07-10 14:45:00
1752159600000,2.4401,2.4436,2.4306,2.4318,3551462,8656145.3025,2025-07-10 15:00:00
1752160500000,2.4318,2.4488,2.4318,2.4479,5895589,14395687.3963,2025-07-10 15:15:00
1752161400000,2.4479,2.4526,2.4424,2.4516,6264429,15336619.2161,2025-07-10 15:30:00
1752162300000,2.4516,2.4594,2.4489,2.4534,7287417,17894290.2625,2025-07-10 15:45:00
1752163200000,2.4534,2.4563,2.4462,2.4488,3468992,8500327.5938,2025-07-10 16:00:00
1752164100000,2.4488,2.4739,2.4486,2.4688,13156239,32430952.9287,2025-07-10 16:15:00
1752165000000,2.4688,2.4779,2.4672,2.471,9801111,24242293.601,2025-07-10 16:30:00
1752165900000,2.471,2.4791,2.4634,2.4734,7363767,18199436.2452,2025-07-10 16:45:00
1752166800000,2.4734,2.4962,2.4716,2.4914,12603143,31329967.9884,2025-07-10 17:00:00
1752167700000,2.4914,2.4957,2.484,2.4944,8328075,20733316.1433,2025-07-10 17:15:00
1752168600000,2.4944,2.4982,2.4901,2.4932,6373109,15898187.3584,2025-07-10 17:30:00
1752169500000,2.4932,2.5014,2.488,2.4957,7894112,19708633.3327,2025-07-10 17:45:00
1752170400000,2.4957,2.5,2.488,2.4885,7130672,17779187.6219,2025-07-10 18:00:00
1752171300000,2.4885,2.5122,2.4885,2.4955,14070736,35200043.5144,2025-07-10 18:15:00
1752172200000,2.4955,2.4985,2.4844,2.4863,7139865,17780701.1093,2025-07-10 18:30:00
1752173100000,2.4863,2.4913,2.4812,2.4879,4375435,10876453.7843,2025-07-10 18:45:00
1752174000000,2.4879,2.4985,2.4879,2.4983,4244444,10587505.7627,2025-07-10 19:00:00
1752174900000,2.4983,2.5021,2.4883,2.4914,6994468,17457514.6273,2025-07-10 19:15:00
1752175800000,2.4914,2.499,2.4874,2.4988,2473507,6164067.334,2025-07-10 19:30:00
1752176700000,2.4988,2.502,2.4905,2.4996,3284188,8196079.1243,2025-07-10 19:45:00
1752177600000,2.4996,2.5135,2.4982,2.5064,9549413,23943052.066,2025-07-10 20:00:00
1752178500000,2.5064,2.5111,2.5016,2.5054,4323384,10833997.0296,2025-07-10 20:15:00
1752179400000,2.5054,2.5078,2.4973,2.4989,3690416,9236700.8574,2025-07-10 20:30:00
1752180300000,2.4989,2.5011,2.4905,2.4998,4467952,11148910.9044,2025-07-10 20:45:00
1752181200000,2.4998,2.5064,2.4965,2.4997,4999726,12506433.189,2025-07-10 21:00:00
1752182100000,2.4997,2.5444,2.4972,2.5349,41202402,104184425.3909,2025-07-10 21:15:00
1752183000000,2.5349,2.567,2.5298,2.5592,20210081,51459390.3509,2025-07-10 21:30:00
1752183900000,2.5592,2.5632,2.5424,2.5454,10949375,27925454.2773,2025-07-10 21:45:00
1752184800000,2.5454,2.5538,2.5359,2.5482,13078466,33273684.263,2025-07-10 22:00:00
1752185700000,2.5482,2.5559,2.528,2.5321,11108611,28246208.3767,2025-07-10 22:15:00
1752186600000,2.5321,2.5407,2.5287,2.5403,4743632,12028367.992,2025-07-10 22:30:00
1752187500000,2.5403,2.548,2.5401,2.5462,2813672,7157642.8463,2025-07-10 22:45:00
1752188400000,2.5462,2.5544,2.5392,2.5499,4883044,12442377.4659,2025-07-10 23:00:00
1752189300000,2.5499,2.5505,2.5371,2.5398,2937928,7469486.7646,2025-07-10 23:15:00
1752190200000,2.5398,2.5448,2.5296,2.543,5714308,14495082.299,2025-07-10 23:30:00
1752191100000,2.543,2.5508,2.5409,2.5469,3673643,9353149.0828,2025-07-10 23:45:00
1752192000000,2.5469,2.5471,2.5313,2.5313,3689174,9367153.7016,2025-07-11 00:00:00
1752192900000,2.5313,2.5324,2.5115,2.5189,12615886,31810962.5632,2025-07-11 00:15:00
1752193800000,2.5189,2.531,2.5134,2.5207,6182626,15596112.5712,2025-07-11 00:30:00
1752194700000,2.5207,2.5321,2.5194,2.5276,5487013,13861137.0499,2025-07-11 00:45:00
1752195600000,2.5276,2.5362,2.5258,2.5357,3165781,8013915.7473,2025-07-11 01:00:00
1752196500000,2.5357,2.5468,2.5349,2.5457,5141167,13070632.0102,2025-07-11 01:15:00
1752197400000,2.5457,2.5486,2.5427,2.5481,2398149,6104769.8177,2025-07-11 01:30:00
1752198300000,2.5481,2.5539,2.5458,2.5534,3235841,8251823.2427,2025-07-11 01:45:00
1752199200000,2.5534,2.5703,2.5483,2.5675,9310287,23832314.4107,2025-07-11 02:00:00
1752200100000,2.5675,2.5872,2.5661,2.5837,13435109,34614579.5616,2025-07-11 02:15:00
1752201000000,2.5837,2.5931,2.575,2.5816,9003988,23265195.2592,2025-07-11 02:30:00
1752201900000,2.5816,2.5935,2.5776,2.5882,5673737,14671531.3744,2025-07-11 02:45:00
1752202800000,2.5882,2.5904,2.5778,2.5795,4791207,12376629.0801,2025-07-11 03:00:00
1752203700000,2.5795,2.5801,2.5721,2.5726,4524185,11654720.1617,2025-07-11 03:15:00
1752204600000,2.5726,2.5734,2.5661,2.5702,4258450,10945864.3326,2025-07-11 03:30:00
1752205500000,2.5702,2.5779,2.5662,2.576,4955913,12749856.3596,2025-07-11 03:45:00
1752206400000,2.576,2.576,2.555,2.5598,6133527,15721188.3457,2025-07-11 04:00:00
1752207300000,2.5598,2.5665,2.5594,2.5662,3751707,9614928.262,2025-07-11 04:15:00
1752208200000,2.5662,2.5675,2.5568,2.5628,4705744,12051487.1239,2025-07-11 04:30:00
1752209100000,2.5628,2.5749,2.5624,2.5745,4251247,10928077.3393,2025-07-11 04:45:00
1752210000000,2.5745,2.5846,2.5743,2.5797,5821260,15013356.9375,2025-07-11 05:00:00
1752210900000,2.5797,2.588,2.5791,2.5841,5440169,14057795.2941,2025-07-11 05:15:00
1752211800000,2.5841,2.5907,2.5764,2.5891,6696596,17309042.7857,2025-07-11 05:30:00
1752212700000,2.5891,2.5984,2.579,2.5821,10203588,26415928.5919,2025-07-11 05:45:00
1752213600000,2.5821,2.5935,2.5812,2.5904,5035647,13033736.8227,2025-07-11 06:00:00
1752214500000,2.5904,2.597,2.5873,2.5929,5284463,13704897.1284,2025-07-11 06:15:00
1752215400000,2.5929,2.5954,2.5778,2.5812,9293858,24036295.3223,2025-07-11 06:30:00
1752216300000,2.5812,2.5812,2.5633,2.5713,12667585,32568603.5819,2025-07-11 06:45:00
1752217200000,2.5713,2.5717,2.5536,2.561,11380466,29148681.6004,2025-07-11 07:00:00
1752218100000,2.561,2.5881,2.5604,2.585,9088612,23446307.159,2025-07-11 07:15:00
1752219000000,2.585,2.596,2.5791,2.5956,8495582,21997928.1488,2025-07-11 07:30:00
1752219900000,2.5956,2.5967,2.5723,2.579,7244099,18695359.4125,2025-07-11 07:45:00
1752220800000,2.579,2.6029,2.5784,2.5957,15914696,41229827.1139,2025-07-11 08:00:00
1752221700000,2.5957,2.5989,2.5853,2.5892,4837971,12531647.8276,2025-07-11 08:15:00
1752222600000,2.5892,2.5913,2.5792,2.587,5202715,13451924.7644,2025-07-11 08:30:00
1752223500000,2.587,2.5882,2.5809,2.5869,2178864,5630233.6901,2025-07-11 08:45:00
1752224400000,2.5869,2.587,2.5782,2.5867,3610304,9323632.6546,2025-07-11 09:00:00
1752225300000,2.5867,2.599,2.5861,2.5971,5720531,14841376.4349,2025-07-11 09:15:00
1752226200000,2.5971,2.6141,2.589,2.6047,14523976,37833874.6459,2025-07-11 09:30:00
1752227100000,2.6047,2.614,2.6016,2.6136,6982828,18210420.1208,2025-07-11 09:45:00
1752228000000,2.6136,2.6247,2.6075,2.6204,11569802,30292939.7252,2025-07-11 10:00:00
1752228900000,2.6204,2.6476,2.6182,2.6384,16852547,44410884.6514,2025-07-11 10:15:00
1752229800000,2.6384,2.652,2.6313,2.6428,13416423,35441473.8412,2025-07-11 10:30:00
1752230700000,2.6428,2.65,2.6354,2.6477,8923481,23580487.014,2025-07-11 10:45:00
1752231600000,2.6477,2.6617,2.6359,2.6388,17499017,46321998.8739,2025-07-11 11:00:00
1752232500000,2.6388,2.6404,2.6073,2.6172,19821615,51959530.7951,2025-07-11 11:15:00
1752233400000,2.6172,2.6315,2.6172,2.6197,8108671,21286701.4303,2025-07-11 11:30:00
1752234300000,2.6197,2.6339,2.6127,2.6288,7678320,20148968.3944,2025-07-11 11:45:00
1752235200000,2.6288,2.6464,2.624,2.645,8340936,22000583.1713,2025-07-11 12:00:00
1752236100000,2.645,2.6495,2.6335,2.6379,8871732,23433068.96,2025-07-11 12:15:00
1752237000000,2.6379,2.6546,2.6379,2.6435,10582679,28031214.5616,2025-07-11 12:30:00
1752237900000,2.6435,2.697,2.6434,2.6954,28152546,75287494.3064,2025-07-11 12:45:00
1752238800000,2.6954,2.7099,2.678,2.6879,33940419,91445556.1847,2025-07-11 13:00:00
1752239700000,2.6879,2.6947,2.6772,2.6926,12715438,34158307.5963,2025-07-11 13:15:00
1752240600000,2.6926,2.7496,2.6717,2.7269,52912882,143947588.7717,2025-07-11 13:30:00
1752241500000,2.7269,2.825,2.7176,2.7997,58314589,161689262.4096,2025-07-11 13:45:00
1752242400000,2.7997,2.8055,2.7383,2.7613,54522768,150879875.7536,2025-07-11 14:00:00
1752243300000,2.7613,2.8138,2.7594,2.8023,29068461,81123535.656,2025-07-11 14:15:00
1752244200000,2.8023,2.8299,2.7735,2.8199,33994949,95290265.9831,2025-07-11 14:30:00
1752245100000,2.8199,2.8399,2.7955,2.8236,41500132,116912401.8692,2025-07-11 14:45:00
1752246000000,2.8236,2.8537,2.8146,2.8395,41398453,117341520.0841,2025-07-11 15:00:00
1752246900000,2.8395,2.9746,2.8254,2.972,80369755,232915434.7577,2025-07-11 15:15:00
1752247800000,2.972,2.9769,2.8737,2.8931,96499029,281134614.2213,2025-07-11 15:30:00
1752248700000,2.8931,2.8966,2.7643,2.7781,128167770,361559036.4675,2025-07-11 15:45:00
1752249600000,2.7781,2.8078,2.6977,2.7495,107596035,296265805.3011,2025-07-11 16:00:00
1752250500000,2.7495,2.785,2.7246,2.783,52737665,145428041.7346,2025-07-11 16:15:00
1752251400000,2.783,2.795,2.7632,2.7691,29380681,81722559.2172,2025-07-11 16:30:00
1752252300000,2.7691,2.8074,2.7446,2.7876,30946300,85879451.96,2025-07-11 16:45:00
1752253200000,2.7876,2.8173,2.7809,2.7951,23224782,65044594.2852,2025-07-11 17:00:00
1752254100000,2.7951,2.8049,2.7835,2.7954,13053660,36457903.5517,2025-07-11 17:15:00
1752255000000,2.7954,2.7975,2.7554,2.788,22236707,61679237.4826,2025-07-11 17:30:00
1752255900000,2.788,2.8093,2.7834,2.802,10638759,29765252.1634,2025-07-11 17:45:00
1752256800000,2.802,2.835,2.7997,2.834,21051202,59299380.7345,2025-07-11 18:00:00
