time_ms,open,high,low,close,volume,turnover,time
1752370200000,161.07,161.4,160.83,161.36,30897.1,4978997.271,2025-07-13 01:30:00
1752371100000,161.36,161.75,161.27,161.44,80934.3,13076762.972,2025-07-13 01:45:00
1752372000000,161.44,161.49,161.01,161.12,41652.8,6713379.09,2025-07-13 02:00:00
1752372900000,161.12,161.12,160.63,160.77,61169,9837957.268,2025-07-13 02:15:00
1752373800000,160.77,161.06,160.59,161.05,26967.8,4335986.144,2025-07-13 02:30:00
1752374700000,161.05,161.73,161.05,161.37,48238.4,7785163.291,2025-07-13 02:45:00
1752375600000,161.37,161.44,160.77,160.79,32953,5303921.145,2025-07-13 03:00:00
1752376500000,160.79,161.11,160.72,160.99,35671.4,5739737.95,2025-07-13 03:15:00
1752377400000,160.99,161.29,160.94,161.13,28674,4620218.066,2025-07-13 03:30:00
1752378300000,161.13,161.34,160.97,161.15,31180.6,5024738.848,2025-07-13 03:45:00
1752379200000,161.15,161.59,161,161.34,30719.3,4954205.981,2025-07-13 04:00:00
1752380100000,161.34,161.99,161.2,161.65,46852.5,7572017.967,2025-07-13 04:15:00
1752381000000,161.65,161.99,161.57,161.74,47323.1,7656557.7,2025-07-13 04:30:00
1752381900000,161.74,162.08,161.71,161.9,41517.8,6722303.916,2025-07-13 04:45:00
1752382800000,161.9,162.25,161.5,161.85,79097.7,12806116.378,2025-07-13 05:00:00
1752383700000,161.85,161.98,161.53,161.95,21720.8,3511935.031,2025-07-13 05:15:00
1752384600000,161.95,162.13,161.71,161.71,47733.5,7725217.201,2025-07-13 05:30:00
1752385500000,161.71,161.75,161.24,161.29,37712.6,6089088.296,2025-07-13 05:45:00
1752386400000,161.29,161.63,161.2,161.54,22523.8,3635428.893,2025-07-13 06:00:00
1752387300000,161.54,161.8,161.46,161.74,24632.5,3981391.383,2025-07-13 06:15:00
1752388200000,161.74,162.1,161.7,161.82,37920.6,6141478.401,2025-07-13 06:30:00
1752389100000,161.82,161.84,161.46,161.52,16262.9,2628264.757,2025-07-13 06:45:00
1752390000000,161.52,162,161.38,161.94,21631.3,3497747.11,2025-07-13 07:00:00
1752390900000,161.94,162.13,161.88,161.96,29000.6,4698776.993,2025-07-13 07:15:00
1752391800000,161.96,162.49,161.91,162.25,65478.7,10626549.213,2025-07-13 07:30:00
1752392700000,162.25,162.7,162.21,162.56,69183.2,11238899.281,2025-07-13 07:45:00
1752393600000,162.56,162.67,162.2,162.42,52892.6,8586158.837,2025-07-13 08:00:00
1752394500000,162.42,162.42,162.03,162.32,23718.3,3846965.056,2025-07-13 08:15:00
1752395400000,162.32,162.43,161.96,161.99,18976.3,3077225.608,2025-07-13 08:30:00
1752396300000,161.99,162.15,161.54,162.15,106742.8,17267481.369,2025-07-13 08:45:00
1752397200000,162.15,162.42,162.13,162.2,30949,5022086.66,2025-07-13 09:00:00
1752398100000,162.2,162.22,161.72,161.94,31911,5169040.935,2025-07-13 09:15:00
1752399000000,161.94,161.94,161.49,161.79,33557,5424506.452,2025-07-13 09:30:00
1752399900000,161.79,161.9,161.58,161.83,37991.7,6145961.057,2025-07-13 09:45:00
1752400800000,161.83,162.02,161.8,161.83,30138.8,4879865.144,2025-07-13 10:00:00
1752401700000,161.83,161.89,161.62,161.7,19925.1,3222837.065,2025-07-13 10:15:00
1752402600000,161.7,161.85,161.56,161.78,19954.5,3227126.883,2025-07-13 10:30:00
1752403500000,161.78,161.85,161.51,161.74,26765.4,4328047.379,2025-07-13 10:45:00
1752404400000,161.74,162.52,161.74,162.45,68542.6,11122743.018,2025-07-13 11:00:00
1752405300000,162.45,162.68,162.05,162.39,63441.4,10302396.773,2025-07-13 11:15:00
1752406200000,162.39,162.4,161.72,161.77,85126.1,13793454.432,2025-07-13 11:30:00
1752407100000,161.77,162.02,161.66,161.98,37951.4,6142797.629,2025-07-13 11:45:00
1752408000000,161.98,162.02,161.71,161.85,34387.4,5565907.599,2025-07-13 12:00:00
1752408900000,161.85,162.23,161.76,162.12,33508.9,5431931.095,2025-07-13 12:15:00
1752409800000,162.12,162.12,161.73,162.12,36668.6,5938572.559,2025-07-13 12:30:00
1752410700000,162.12,162.81,161.86,162.59,145822.7,23696966.821,2025-07-13 12:45:00
1752411600000,162.59,162.78,161.84,162,94713.1,15381862.685,2025-07-13 13:00:00
1752412500000,162,162.3,161.85,162.09,49543.5,8029762.064,2025-07-13 13:15:00
1752413400000,162.09,162.68,162.07,162.59,108899.8,17695280.094,2025-07-13 13:30:00
1752414300000,162.59,162.97,162.37,162.85,83485.4,13589971.073,2025-07-13 13:45:00
1752415200000,162.85,163.21,162.57,163.01,71194,11598352.841,2025-07-13 14:00:00
1752416100000,163.01,164.13,162.96,163.81,342714.8,56102856.299,2025-07-13 14:15:00
1752417000000,163.81,163.81,162.83,162.93,118473.1,19354795.979,2025-07-13 14:30:00
1752417900000,162.93,163.35,162.27,162.73,154647.4,25154707.235,2025-07-13 14:45:00
1752418800000,162.73,163.33,162.29,163.21,113144.4,18424008.903,2025-07-13 15:00:00
1752419700000,163.21,163.41,162.57,162.87,73692.7,12016738.731,2025-07-13 15:15:00
1752420600000,162.87,162.87,161.71,162.08,205391.3,33302333.653,2025-07-13 15:30:00
1752421500000,162.08,162.2,161.75,161.95,53077.5,8598645.769,2025-07-13 15:45:00
1752422400000,161.95,162.35,161.38,161.86,145681.8,23582510.791,2025-07-13 16:00:00
1752423300000,161.86,162.39,161.77,162.06,77458.1,12557938.824,2025-07-13 16:15:00
1752424200000,162.06,162.06,161.37,161.69,93263.2,15079947.859,2025-07-13 16:30:00
1752425100000,161.69,161.69,160.73,160.86,218227.4,35150406.697,2025-07-13 16:45:00
1752426000000,160.86,161.33,160.44,161.13,123386.7,19846436.299,2025-07-13 17:00:00
1752426900000,161.13,161.82,161,161.74,81699.2,13192546.897,2025-07-13 17:15:00
1752427800000,161.74,162.36,161.69,162.22,69957,11343157.031,2025-07-13 17:30:00
1752428700000,162.22,162.72,162.22,162.6,47433.9,7708223.24,2025-07-13 17:45:00
1752429600000,162.6,162.86,162.3,162.59,41396.3,6728886.209,2025-07-13 18:00:00
1752430500000,162.59,163.19,162.54,162.99,55600.6,9059329.796,2025-07-13 18:15:00
1752431400000,162.99,163.22,162.71,162.81,53078.3,8647804.33,2025-07-13 18:30:00
1752432300000,162.81,163.13,162.53,162.99,62682.2,10205607.804,2025-07-13 18:45:00
1752433200000,162.99,163.03,162.66,162.84,39548.2,6438812.649,2025-07-13 19:00:00
1752434100000,162.84,163.33,162.72,163.2,42556.3,6941790.814,2025-07-13 19:15:00
1752435000000,163.2,163.52,162.83,162.92,68642.8,11200219.105,2025-07-13 19:30:00
1752435900000,162.92,163.18,162.39,162.44,85483.1,13913177.629,2025-07-13 19:45:00
1752436800000,162.44,162.62,161.88,162.38,98932.9,16044932.872,2025-07-13 20:00:00
1752437700000,162.38,162.82,162.37,162.8,47101.2,7661620.779,2025-07-13 20:15:00
1752438600000,162.8,163,162.74,162.78,37391.4,6090584.866,2025-07-13 20:30:00
1752439500000,162.78,162.81,162.34,162.48,30717.2,4991975.003,2025-07-13 20:45:00
1752440400000,162.48,162.48,161.86,161.91,45307,7345723.021,2025-07-13 21:00:00
1752441300000,161.91,161.98,161.66,161.83,65559,10608948.37,2025-07-13 21:15:00
1752442200000,161.83,161.83,160.03,160.82,274065.5,44063322.568,2025-07-13 21:30:00
1752443100000,160.82,161.22,160.27,160.44,84238.5,13541095.13,2025-07-13 21:45:00
1752444000000,160.44,160.66,159.74,160.04,190970.5,30578090.319,2025-07-13 22:00:00
1752444900000,160.04,160.41,159.48,159.99,107516.7,17188954.088,2025-07-13 22:15:00
1752445800000,159.99,161.01,159.97,160.84,80947.5,12999428.12,2025-07-13 22:30:00
1752446700000,160.84,160.96,160.6,160.68,37268.3,5993036.253,2025-07-13 22:45:00
1752447600000,160.68,161,160.25,160.55,61938.5,9944608.427,2025-07-13 23:00:00
1752448500000,160.55,160.89,160.17,160.33,50952.7,8184143.879,2025-07-13 23:15:00
1752449400000,160.33,160.97,160.32,160.76,40978.6,6583907.262,2025-07-13 23:30:00
1752450300000,160.76,161.36,160.74,161.03,88188.2,14205359.22,2025-07-13 23:45:00
1752451200000,161.03,161.17,160.51,161.15,57927.5,9312730.783,2025-07-14 00:00:00
1752452100000,161.15,161.8,161.02,161.4,75400.8,12171906.626,2025-07-14 00:15:00
1752453000000,161.4,162.22,161.11,162.12,89651.6,14498215.244,2025-07-14 00:30:00
1752453900000,162.12,162.2,161.37,161.56,71640.3,11594673.163,2025-07-14 00:45:00
1752454800000,161.56,162.09,161.38,161.79,39982,6466502.719,2025-07-14 01:00:00
1752455700000,161.79,162.19,161.75,161.84,44184.9,7159294.851,2025-07-14 01:15:00
1752456600000,161.84,162.67,161.62,162.39,80746.1,13102651.62,2025-07-14 01:30:00
1752457500000,162.39,162.79,162.09,162.72,43209.7,7018730.65,2025-07-14 01:45:00
1752458400000,162.72,163.32,162.53,163.25,101315.1,16505140.224,2025-07-14 02:00:00
1752459300000,163.25,164.36,163.14,164.09,197112.4,32290625.347,2025-07-14 02:15:00
1752460200000,164.09,164.57,163.78,164.46,132752.4,21798429.59,2025-07-14 02:30:00
1752461100000,164.46,165.45,164.37,164.87,253714.2,41835033.361,2025-07-14 02:45:00
1752462000000,164.87,165.76,164.62,165.62,148527.8,24556592.988,2025-07-14 03:00:00
1752462900000,165.62,166.52,165.5,166.29,221443.9,36755608.558,2025-07-14 03:15:00
1752463800000,166.29,168.18,166.02,168.09,456425.7,76336024.343,2025-07-14 03:30:00
1752464700000,168.09,168.15,166.67,167.04,206962.5,34592961.536,2025-07-14 03:45:00
1752465600000,167.04,167.63,166.66,167.33,161651.3,27019503.314,2025-07-14 04:00:00
1752466500000,167.33,167.86,167.23,167.28,100937.1,16910710.379,2025-07-14 04:15:00
1752467400000,167.28,167.72,167.01,167.6,108998.4,18239070.743,2025-07-14 04:30:00
1752468300000,167.6,167.75,167.29,167.4,101530.6,17002895.649,2025-07-14 04:45:00
1752469200000,167.4,168.1,166.8,167.55,256647.9,42992719.721,2025-07-14 05:00:00
1752470100000,167.55,168.65,167.01,168.34,284915.8,47762803.383,2025-07-14 05:15:00
1752471000000,168.34,168.64,166.71,166.87,225837.4,37840759.453,2025-07-14 05:30:00
1752471900000,166.87,167.2,165.38,166.73,391328.9,65090247.331,2025-07-14 05:45:00
1752472800000,166.73,166.78,165.49,165.9,185506.3,30813223.27,2025-07-14 06:00:00
1752473700000,165.9,166.41,165.8,166.24,86173.3,14313146.437,2025-07-14 06:15:00
1752474600000,166.24,166.24,165.74,165.91,69561.4,11545513.18,2025-07-14 06:30:00
1752475500000,165.91,166.02,165.28,165.66,70412.1,11659676.827,2025-07-14 06:45:00
1752476400000,165.66,166.28,165.61,166.17,77221.5,12817583.511,2025-07-14 07:00:00
1752477300000,166.17,166.23,165.62,165.93,43591.8,7234416.363,2025-07-14 07:15:00
1752478200000,165.93,166.95,165.86,166.54,194782.8,32429540.447,2025-07-14 07:30:00
1752479100000,166.54,168.16,166.25,167.16,391629.4,65527319.467,2025-07-14 07:45:00
1752480000000,167.16,167.39,166.42,166.55,147925.6,24672029.876,2025-07-14 08:00:00
1752480900000,166.55,166.93,165.9,166.21,104718.1,17417465.774,2025-07-14 08:15:00
1752481800000,166.21,166.68,166.13,166.64,70420.5,11715772.663,2025-07-14 08:30:00
1752482700000,166.64,167.49,166.34,167.41,140043.1,23386439.327,2025-07-14 08:45:00
1752483600000,167.41,167.8,166.95,167.32,111704.3,18699748.428,2025-07-14 09:00:00
1752484500000,167.32,167.74,167,167.14,91167.1,15260798.643,2025-07-14 09:15:00
1752485400000,167.14,168.07,167.03,167.77,125880.5,21102848.935,2025-07-14 09:30:00
1752486300000,167.77,168.1,167.21,167.3,100772.3,16898269.428,2025-07-14 09:45:00
1752487200000,167.3,167.32,166.37,167.21,218492,36438880.688,2025-07-14 10:00:00
1752488100000,167.21,167.43,166.86,167.3,69197.6,11565761.959,2025-07-14 10:15:00
1752489000000,167.3,167.62,166.91,167.21,99013.8,16564382.206,2025-07-14 10:30:00
1752489900000,167.21,167.62,167.02,167.51,91068,15235379.732,2025-07-14 10:45:00
1752490800000,167.51,167.64,167.02,167.26,104606.8,17504322.614,2025-07-14 11:00:00
1752491700000,167.26,167.38,166.62,166.83,201497.3,33655562.92,2025-07-14 11:15:00
1752492600000,166.83,167.04,166.24,167.04,98827.7,16465662.766,2025-07-14 11:30:00
1752493500000,167.04,167.24,166.5,166.5,52859.2,8821327.76,2025-07-14 11:45:00
1752494400000,166.5,167.34,166.35,167.24,67848,11322500.053,2025-07-14 12:00:00
1752495300000,167.24,167.38,166.62,166.87,79916.2,13349453.854,2025-07-14 12:15:00
1752496200000,166.87,167.07,166.42,166.86,64880.7,10813295.952,2025-07-14 12:30:00
1752497100000,166.86,166.92,166.48,166.88,49619.4,8273586.569,2025-07-14 12:45:00
1752498000000,166.88,167.5,166.82,167.32,186895.2,31249129.459,2025-07-14 13:00:00
1752498900000,167.32,167.46,166.49,166.87,128079.3,21368016.986,2025-07-14 13:15:00
1752499800000,166.87,167.1,166.07,167.1,145090.7,24170565.061,2025-07-14 13:30:00
1752500700000,167.1,168.5,167.07,167.89,327923.8,55056967.842,2025-07-14 13:45:00
1752501600000,167.89,168.61,167.24,168.13,263966.8,44353434.436,2025-07-14 14:00:00
1752502500000,168.13,168.56,166.43,167.07,229496.1,38424721.666,2025-07-14 14:15:00
1752503400000,167.07,167.1,165.68,166.36,316198.9,52542923.392,2025-07-14 14:30:00
1752504300000,166.36,166.72,165.31,166.65,232684.7,38638195.308,2025-07-14 14:45:00
1752505200000,166.65,166.66,164.84,165.38,257489,42593771.354,2025-07-14 15:00:00
1752506100000,165.38,165.45,164.34,165.12,204293.6,33678995.86,2025-07-14 15:15:00
1752507000000,165.12,165.17,164.42,164.79,88952.3,14652496.144,2025-07-14 15:30:00
1752507900000,164.79,164.85,162.95,163.9,554300.2,90698338.438,2025-07-14 15:45:00
1752508800000,163.9,164.05,163.22,163.38,135189.2,22118796.159,2025-07-14 16:00:00
1752509700000,163.38,164.8,163.26,164.68,195728.1,32158829.987,2025-07-14 16:15:00
1752510600000,164.68,164.96,164.18,164.54,81730.7,13457962.246,2025-07-14 16:30:00
1752511500000,164.54,165.27,164.19,165.17,131689,21721186.531,2025-07-14 16:45:00
1752512400000,165.17,165.17,164.59,164.73,102623.4,16919201.215,2025-07-14 17:00:00
1752513300000,164.73,164.81,163.87,164.02,119491,19631583.786,2025-07-14 17:15:00
1752514200000,164.02,164.39,163.43,163.6,148484.3,24326598.945,2025-07-14 17:30:00
1752515100000,163.6,164.31,163.55,164.3,70695.9,11594880.575,2025-07-14 17:45:00
1752516000000,164.3,164.35,163.71,164.17,54816.7,8992123.534,2025-07-14 18:00:00
1752516900000,164.17,164.48,163.71,164.07,81920.8,13449659.118,2025-07-14 18:15:00
1752517800000,164.07,164.27,163.02,163.89,76420.1,12504297.174,2025-07-14 18:30:00
1752518700000,163.89,163.92,162.43,162.67,321516.9,52413243.509,2025-07-14 18:45:00
1752519600000,162.67,163.48,162.32,163.11,133407.3,21744920.792,2025-07-14 19:00:00
1752520500000,163.11,163.62,162.81,163.53,52115.8,8509524.629,2025-07-14 19:15:00
1752521400000,163.53,163.98,163.5,163.72,85956.8,14074591.59,2025-07-14 19:30:00
1752522300000,163.72,164.23,163.49,164.17,55776.6,9137399.261,2025-07-14 19:45:00
1752523200000,164.17,164.18,162.66,162.72,132090.5,21548335.324,2025-07-14 20:00:00
1752524100000,162.72,162.97,161.84,162.92,199948.5,32469147.662,2025-07-14 20:15:00
1752525000000,162.92,163.36,162.76,163.3,77925.1,12711130.365,2025-07-14 20:30:00
1752525900000,163.3,163.46,162.85,162.85,72700.7,11862242.522,2025-07-14 20:45:00
1752526800000,162.85,162.85,162.32,162.42,60702.9,9870176.245,2025-07-14 21:00:00
1752527700000,162.42,162.72,162.12,162.53,59113.7,9600513.178,2025-07-14 21:15:00
1752528600000,162.53,162.75,162.37,162.55,47728.1,7762181.341,2025-07-14 21:30:00
1752529500000,162.55,162.74,162.06,162.42,43025.4,6987242.298,2025-07-14 21:45:00
1752530400000,162.42,162.42,161.66,162.05,87499.1,14167399.806,2025-07-14 22:00:00
1752531300000,162.05,162.53,161.91,162.44,69885.5,11335412.261,2025-07-14 22:15:00
1752532200000,162.44,162.62,162.21,162.54,24555.7,3988699.528,2025-07-14 22:30:00
1752533100000,162.54,162.69,162.17,162.23,25499.8,4143213.724,2025-07-14 22:45:00
1752534000000,162.23,162.24,161.91,162.04,30380.2,4922674.702,2025-07-14 23:00:00
1752534900000,162.04,162.05,161.53,161.89,47018.1,7605570.982,2025-07-14 23:15:00
1752535800000,161.89,162.15,161.76,162.13,28968.4,4693587.594,2025-07-14 23:30:00
1752536700000,162.13,162.37,162.02,162.13,22540,3655946.687,2025-07-14 23:45:00
1752537600000,162.13,162.17,161.78,161.85,38966.7,6310923.377,2025-07-15 00:00:00
1752538500000,161.85,162.84,161.77,162.65,46495.2,7552629.815,2025-07-15 00:15:00
1752539400000,162.65,162.66,161.15,161.55,119629.4,19353912.972,2025-07-15 00:30:00
1752540300000,161.55,161.7,161.05,161.33,76454.8,12333682.089,2025-07-15 00:45:00
1752541200000,161.33,161.33,160.45,160.69,159604.6,25658556.796,2025-07-15 01:00:00
1752542100000,160.69,161.37,160.24,160.96,160700.3,25819008.91,2025-07-15 01:15:00
1752543000000,160.96,161.87,160.83,161.82,104373.8,16861527.859,2025-07-15 01:30:00
1752543900000,161.82,162.3,160.68,161.01,221169.2,35712621.686,2025-07-15 01:45:00
1752544800000,161.01,161.46,160.74,160.99,74082.9,11933011.31,2025-07-15 02:00:00
1752545700000,160.99,161.06,159.08,159.27,319365.8,51051032.281,2025-07-15 02:15:00
1752546600000,159.27,160.44,159.01,160.42,190985.5,30486757.235,2025-07-15 02:30:00
1752547500000,160.42,160.68,160.28,160.47,176462.5,28310697.551,2025-07-15 02:45:00
1752548400000,160.47,160.61,158.52,159.02,346446.5,55276380.578,2025-07-15 03:00:00
1752549300000,159.02,159.28,158.07,159.17,260944.4,41377053.842,2025-07-15 03:15:00
1752550200000,159.17,159.56,158.53,159.3,173195.5,27548542.888,2025-07-15 03:30:00
1752551100000,159.3,159.55,158.62,159.06,74537.3,11863423.654,2025-07-15 03:45:00
1752552000000,159.06,159.24,158.16,159.21,134488.7,21340708.167,2025-07-15 04:00:00
1752552900000,159.21,159.99,159.2,159.81,131353.8,20971374.499,2025-07-15 04:15:00
1752553800000,159.81,160.15,159.37,160,130089.2,20792460.87,2025-07-15 04:30:00
1752554700000,160,160.15,159.69,160.02,72709.1,11628622.206,2025-07-15 04:45:00
1752555600000,160.02,160.49,159.99,160.39,67952.8,10890758.501,2025-07-15 05:00:00
1752556500000,160.39,160.39,160.08,160.3,37518.8,6012659.35,2025-07-15 05:15:00
1752557400000,160.3,160.31,159.75,159.94,79802.8,12767289.106,2025-07-15 05:30:00
1752558300000,159.94,160.25,159.71,160.19,66334.5,10614181.726,2025-07-15 05:45:00
1752559200000,160.19,160.82,159.93,160.43,143073.3,22953384.782,2025-07-15 06:00:00
1752560100000,160.43,160.63,160.1,160.38,78229.7,12544030.061,2025-07-15 06:15:00
1752561000000,160.38,160.6,160.07,160.4,92874.8,14894570.477,2025-07-15 06:30:00
1752561900000,160.4,160.7,159.97,160.31,94800.6,15202552.117,2025-07-15 06:45:00
1752562800000,160.31,160.67,160.05,160.16,157942.6,25327715.382,2025-07-15 07:00:00
1752563700000,160.16,160.54,159.94,160.44,98349.8,15771816.303,2025-07-15 07:15:00
1752564600000,160.44,160.47,159.87,160.01,69471.2,11126748.285,2025-07-15 07:30:00
1752565500000,160.01,160.08,159.27,159.46,163062.2,26018839.88,2025-07-15 07:45:00
1752566400000,159.46,159.53,159.12,159.15,61787.5,9841205.627,2025-07-15 08:00:00
1752567300000,159.15,159.16,158.3,159.12,144626.6,22966309,2025-07-15 08:15:00
1752568200000,159.12,159.64,158.88,159.36,125350,19979276.236,2025-07-15 08:30:00
1752569100000,159.36,159.5,158.88,159.16,78854.9,12550789.44,2025-07-15 08:45:00
1752570000000,159.16,159.7,159.11,159.67,89855.9,14336403.144,2025-07-15 09:00:00
1752570900000,159.67,159.85,159.15,159.72,61515.3,9818355.079,2025-07-15 09:15:00
1752571800000,159.72,159.9,159.47,159.52,67145.1,10724822.15,2025-07-15 09:30:00
1752572700000,159.52,159.66,158.99,159.05,49763.9,7923931.513,2025-07-15 09:45:00
1752573600000,159.05,159.53,159,159.2,45376.1,7226905.762,2025-07-15 10:00:00
1752574500000,159.2,159.77,159.2,159.64,55839.7,8910889.858,2025-07-15 10:15:00
1752575400000,159.64,159.78,159.25,159.7,28049.9,4475177.353,2025-07-15 10:30:00
1752576300000,159.7,159.81,159.4,159.49,39947.5,6375938.628,2025-07-15 10:45:00
1752577200000,159.49,160.12,159.44,159.77,56807.9,9082858.756,2025-07-15 11:00:00
1752578100000,159.77,159.77,158.87,159.11,102567.7,16323827.172,2025-07-15 11:15:00
1752579000000,159.11,159.31,158.87,159.27,33007.6,5252050.525,2025-07-15 11:30:00
1752579900000,159.27,159.88,158.98,159.81,51116.5,8151494.549,2025-07-15 11:45:00
1752580800000,159.81,160.03,159.31,159.42,67936.7,10846761.001,2025-07-15 12:00:00
1752581700000,159.42,159.57,158.82,159.04,98958.4,15741696.854,2025-07-15 12:15:00
1752582600000,159.04,161,158.24,158.63,462440.9,73900755.274,2025-07-15 12:30:00
1752583500000,158.63,159.93,158.57,159.83,144484.4,23039684.616,2025-07-15 12:45:00
1752584400000,159.83,160.95,159.65,160.88,275585.9,44262818.481,2025-07-15 13:00:00
1752585300000,160.88,161.06,160.27,160.79,128665.6,20677474.754,2025-07-15 13:15:00
1752586200000,160.79,161.02,159.87,160.81,162478.5,26083567.069,2025-07-15 13:30:00
1752587100000,160.81,161.99,160.61,161.18,279363.7,45084500.651,2025-07-15 13:45:00
1752588000000,161.18,162.13,160.92,162.06,167539.6,27042458.198,2025-07-15 14:00:00
1752588900000,162.06,162.08,160.94,161.21,202537.7,32698183.944,2025-07-15 14:15:00
1752589800000,161.21,161.3,158.85,159.34,327922.4,52493804.214,2025-07-15 14:30:00
1752590700000,159.34,159.5,157.14,157.69,592351.6,93619693.308,2025-07-15 14:45:00
1752591600000,157.69,158.41,157.2,158.25,261265.7,41257573.731,2025-07-15 15:00:00
1752592500000,158.25,158.95,158.15,158.88,151750,24070255.759,2025-07-15 15:15:00
1752593400000,158.88,159.93,158.5,159.58,161260.1,25677055.333,2025-07-15 15:30:00
1752594300000,159.58,160.9,159.58,160.41,245103.2,39325822.689,2025-07-15 15:45:00
1752595200000,160.41,161.41,160.19,160.82,274994.4,44245860.092,2025-07-15 16:00:00
1752596100000,160.82,161.09,160.26,160.56,165524.5,26598233.721,2025-07-15 16:15:00
1752597000000,160.56,161.55,160.56,161.44,94730.6,15263334.859,2025-07-15 16:30:00
1752597900000,161.44,161.51,160.73,160.91,104776,16888939.218,2025-07-15 16:45:00
1752598800000,160.91,161.37,160.77,161.21,64757.5,10429627.304,2025-07-15 17:00:00
1752599700000,161.21,162.12,161.07,161.98,244949.6,39618205.434,2025-07-15 17:15:00
1752600600000,161.98,162.03,161.6,162,165890.5,26856092.328,2025-07-15 17:30:00
1752601500000,162,162.81,161.99,162.76,269737.7,43792800.965,2025-07-15 17:45:00
1752602400000,162.76,162.95,162.15,162.74,158601.8,25793422.474,2025-07-15 18:00:00
1752603300000,162.74,163.64,162.4,162.91,318074.2,51894787.856,2025-07-15 18:15:00
1752604200000,162.91,162.99,160.66,161.53,394951.5,63835620.482,2025-07-15 18:30:00
1752605100000,161.53,162.37,161.35,161.74,143235.1,23200645.474,2025-07-15 18:45:00
1752606000000,161.74,162.78,161.57,162.55,132551.7,21501593.026,2025-07-15 19:00:00
1752606900000,162.55,162.55,161.73,161.99,61626.7,9990196.072,2025-07-15 19:15:00
1752607800000,161.99,162.13,160.38,160.56,154543.8,24920395.511,2025-07-15 19:30:00
1752608700000,160.56,160.68,159.81,160.11,197444.5,31612844.359,2025-07-15 19:45:00
1752609600000,160.11,160.82,159.54,160.71,119809.8,19185357.491,2025-07-15 20:00:00
1752610500000,160.71,161.03,160.19,160.84,76165.7,12233027.778,2025-07-15 20:15:00
1752611400000,160.84,161.2,160.36,160.63,53725.7,8632695.994,2025-07-15 20:30:00
1752612300000,160.63,160.8,160.46,160.59,33244.5,5340575.214,2025-07-15 20:45:00
1752613200000,160.59,161.37,160.45,161.35,34284.2,5517404.746,2025-07-15 21:00:00
1752614100000,161.35,161.78,161.19,161.68,64704.3,10448932.893,2025-07-15 21:15:00
1752615000000,161.68,162.63,161.58,162.16,74811.3,12128081.035,2025-07-15 21:30:00
1752615900000,162.16,162.41,161.72,161.84,81390.8,13180720.629,2025-07-15 21:45:00
1752616800000,161.84,162,161.3,161.61,90573.4,14633097.403,2025-07-15 22:00:00
1752617700000,161.61,162.05,161.52,161.77,32737.2,5295819.022,2025-07-15 22:15:00
1752618600000,161.77,162.16,161.41,162.09,74877.7,12124049.111,2025-07-15 22:30:00
1752619500000,162.09,162.49,161.95,162.47,32643.5,5293011.855,2025-07-15 22:45:00
1752620400000,162.47,164.08,162.46,163.65,331028.4,54106651.746,2025-07-15 23:00:00
1752621300000,163.65,164.25,163.64,163.78,123392.9,20226564.643,2025-07-15 23:15:00
1752622200000,163.78,164.13,163.48,164.04,95060,15574869.351,2025-07-15 23:30:00
1752623100000,164.04,164.09,163.7,163.95,62954.2,10316799.731,2025-07-15 23:45:00
1752624000000,163.95,164.06,163.52,163.6,87342.6,14296967.928,2025-07-16 00:00:00
1752624900000,163.6,164.61,163.58,164.46,274464.4,45102454.146,2025-07-16 00:15:00
1752625800000,164.46,165.11,164.3,165.09,115282.8,18989567.276,2025-07-16 00:30:00
1752626700000,165.09,165.26,164.53,164.73,87944.4,14496930.779,2025-07-16 00:45:00
1752627600000,164.73,164.77,164.28,164.36,62660.2,10309605.077,2025-07-16 01:00:00
1752628500000,164.36,164.63,164.31,164.41,36682.4,6032409.413,2025-07-16 01:15:00
1752629400000,164.41,164.61,164.01,164.18,172223,28301702.343,2025-07-16 01:30:00
1752630300000,164.18,164.21,163.75,163.9,87304,14315063.807,2025-07-16 01:45:00
1752631200000,163.9,164.1,163.28,163.5,97668.6,15967853.376,2025-07-16 02:00:00
1752632100000,163.5,163.63,162.17,162.29,188157.2,30629374.279,2025-07-16 02:15:00
1752633000000,162.29,162.41,161.46,161.62,135444.8,21929413.925,2025-07-16 02:30:00
1752633900000,161.62,162.29,161.62,162.06,96250.2,15596079.926,2025-07-16 02:45:00
1752634800000,162.06,162.37,161.85,161.89,59715.2,9682787.979,2025-07-16 03:00:00
1752635700000,161.89,162.55,161.88,162.31,54986.9,8925554.646,2025-07-16 03:15:00
1752636600000,162.31,162.73,162.3,162.73,37590.2,6111801.868,2025-07-16 03:30:00
1752637500000,162.73,162.73,162.36,162.46,31925,5188112.288,2025-07-16 03:45:00
1752638400000,162.46,162.63,161.7,161.8,58688.1,9513987.69,2025-07-16 04:00:00
1752639300000,161.8,162.66,161.8,162.61,120039.3,19478888.055,2025-07-16 04:15:00
1752640200000,162.61,162.87,162.47,162.61,54013.2,8786063.551,2025-07-16 04:30:00
1752641100000,162.61,162.68,162.16,162.46,49643.5,8064251.06,2025-07-16 04:45:00
1752642000000,162.46,163.24,162.44,163.18,96324.4,15687700.238,2025-07-16 05:00:00
1752642900000,163.18,163.2,162.77,162.98,45773.4,7463540.161,2025-07-16 05:15:00
1752643800000,162.98,163.49,162.95,163.37,34493.1,5633873.415,2025-07-16 05:30:00
