time_ms,open,high,low,close,volume,turnover,time
1741917600000,0.16726,0.1691,0.16703,0.16871,48861027,8225586.82826,2025-03-14 02:00:00
1741921200000,0.16871,0.16922,0.16731,0.1687,46189771,7768405.63191,2025-03-14 03:00:00
1741924800000,0.1687,0.16945,0.16848,0.169,27730158,4685509.00766,2025-03-14 04:00:00
1741928400000,0.169,0.16923,0.16815,0.16903,27462977,4633361.68259,2025-03-14 05:00:00
1741932000000,0.16903,0.16912,0.1677,0.16841,44883750,7553195.05389,2025-03-14 06:00:00
1741935600000,0.16841,0.16939,0.16778,0.16839,35344868,5951474.5387,2025-03-14 07:00:00
1741939200000,0.16839,0.17033,0.16837,0.16943,55320562,9382436.96909,2025-03-14 08:00:00
1741942800000,0.16943,0.17005,0.16879,0.16901,29552436,5008175.30105,2025-03-14 09:00:00
1741946400000,0.16901,0.1701,0.16807,0.16923,37326471,6303827.15043,2025-03-14 10:00:00
1741950000000,0.16923,0.17001,0.16901,0.16971,29833779,5056028.50085,2025-03-14 11:00:00
1741953600000,0.16971,0.17058,0.16861,0.16983,50385706,8545038.29515,2025-03-14 12:00:00
1741957200000,0.16983,0.17208,0.16941,0.17137,94360518,16104045.15433,2025-03-14 13:00:00
1741960800000,0.17137,0.17203,0.16942,0.17165,135687820,23166684.52667,2025-03-14 14:00:00
1741964400000,0.17165,0.1762,0.17165,0.17331,192773419,33550067.17609,2025-03-14 15:00:00
1741968000000,0.17331,0.17406,0.17177,0.17314,79332285,13702708.79216,2025-03-14 16:00:00
1741971600000,0.17314,0.17349,0.17071,0.17144,47606674,8183551.76702,2025-03-14 17:00:00
1741975200000,0.17144,0.17186,0.17046,0.17108,35245576,6033324.56112,2025-03-14 18:00:00
1741978800000,0.17108,0.17233,0.17014,0.17084,50190356,8595594.84482,2025-03-14 19:00:00
1741982400000,0.17084,0.17088,0.16914,0.17036,46118168,7836698.81072,2025-03-14 20:00:00
1741986000000,0.17036,0.17169,0.16995,0.17151,23072706,3940566.48792,2025-03-14 21:00:00
1741989600000,0.17151,0.17352,0.17118,0.17318,31837385,5485035.70804,2025-03-14 22:00:00
1741993200000,0.17318,0.17323,0.17144,0.17187,51007441,8783054.43604,2025-03-14 23:00:00
1741996800000,0.17187,0.17297,0.17132,0.17267,36026231,6197091.11472,2025-03-15 00:00:00
1742000400000,0.17267,0.17318,0.17105,0.17183,53042619,9122829.62037,2025-03-15 01:00:00
1742004000000,0.17183,0.1727,0.17115,0.17223,22364917,3841631.28217,2025-03-15 02:00:00
1742007600000,0.17223,0.17383,0.17207,0.17368,27437482,4746349.54824,2025-03-15 03:00:00
1742011200000,0.17368,0.1751,0.17264,0.17458,42721672,7435646.59792,2025-03-15 04:00:00
1742014800000,0.17458,0.17469,0.17325,0.17328,37562539,6528640.92291,2025-03-15 05:00:00
1742018400000,0.17328,0.17439,0.17286,0.17353,27423655,4763636.48238,2025-03-15 06:00:00
1742022000000,0.17353,0.17372,0.17137,0.17202,47188740,8126209.7211,2025-03-15 07:00:00
1742025600000,0.17202,0.17318,0.17116,0.17308,33291671,5731440.10002,2025-03-15 08:00:00
1742029200000,0.17308,0.17408,0.17229,0.17394,31990626,5542089.33342,2025-03-15 09:00:00
1742032800000,0.17394,0.1743,0.17316,0.17413,41282645,7171441.13934,2025-03-15 10:00:00
1742036400000,0.17413,0.17449,0.1736,0.1742,20183578,3512244.00705,2025-03-15 11:00:00
1742040000000,0.1742,0.17533,0.17385,0.17463,29619151,5175078.12856,2025-03-15 12:00:00
1742043600000,0.17463,0.17757,0.17457,0.17732,79795787,14081255.11111,2025-03-15 13:00:00
1742047200000,0.17732,0.17732,0.17489,0.17542,79638831,13993582.97451,2025-03-15 14:00:00
1742050800000,0.17542,0.17721,0.17531,0.1767,58661224,10351734.24574,2025-03-15 15:00:00
1742054400000,0.1767,0.17777,0.17563,0.17637,94219707,16637126.70808,2025-03-15 16:00:00
1742058000000,0.17637,0.17665,0.17506,0.17571,49237374,8660717.76086,2025-03-15 17:00:00
1742061600000,0.17571,0.17612,0.17448,0.1749,30800524,5395420.92848,2025-03-15 18:00:00
1742065200000,0.1749,0.1755,0.17429,0.17527,35760495,6252842.98038,2025-03-15 19:00:00
1742068800000,0.17527,0.17644,0.17518,0.17605,28602482,5030415.48817,2025-03-15 20:00:00
1742072400000,0.17605,0.17738,0.1759,0.17672,35197293,6218607.89599,2025-03-15 21:00:00
1742076000000,0.17672,0.17729,0.17611,0.17655,43690494,7717088.36043,2025-03-15 22:00:00
1742079600000,0.17655,0.17677,0.17551,0.17584,19006756,3344489.843,2025-03-15 23:00:00
1742083200000,0.17584,0.1768,0.17513,0.17601,40613060,7146273.00021,2025-03-16 00:00:00
1742086800000,0.17601,0.17637,0.17371,0.17379,38055846,6651854.03862,2025-03-16 01:00:00
1742090400000,0.17379,0.17438,0.17283,0.17335,38426837,6670581.63234,2025-03-16 02:00:00
1742094000000,0.17335,0.17476,0.17306,0.17457,23172622,4034540.83934,2025-03-16 03:00:00
1742097600000,0.17457,0.1753,0.17419,0.17504,23768023,4153535.0361,2025-03-16 04:00:00
1742101200000,0.17504,0.1764,0.17487,0.17616,29409807,5168395.07533,2025-03-16 05:00:00
1742104800000,0.17616,0.17652,0.17551,0.17566,24700352,4347206.61509,2025-03-16 06:00:00
1742108400000,0.17566,0.17593,0.17446,0.17543,55845041,9785233.99838,2025-03-16 07:00:00
1742112000000,0.17543,0.17564,0.17414,0.17476,31671943,5530992.00615,2025-03-16 08:00:00
1742115600000,0.17476,0.17487,0.17145,0.17209,80510819,13924264.03204,2025-03-16 09:00:00
1742119200000,0.17209,0.17258,0.17084,0.17109,59202858,10154486.26059,2025-03-16 10:00:00
1742122800000,0.17109,0.17115,0.16672,0.16744,139392605,23507996.80979,2025-03-16 11:00:00
1742126400000,0.16744,0.16897,0.16736,0.16789,85549964,14377915.14756,2025-03-16 12:00:00
1742130000000,0.16789,0.16915,0.16558,0.16604,94623227,15830966.56554,2025-03-16 13:00:00
1742133600000,0.16604,0.16856,0.16597,0.16851,68453062,11440883.88301,2025-03-16 14:00:00
1742137200000,0.16851,0.1689,0.16703,0.16807,40616700,6822841.10295,2025-03-16 15:00:00
1742140800000,0.16807,0.17218,0.16787,0.16973,126199005,21523992.56621,2025-03-16 16:00:00
1742144400000,0.16973,0.17089,0.16887,0.17065,44339890,7533111.47559,2025-03-16 17:00:00
1742148000000,0.17065,0.17214,0.16961,0.17075,57933108,9907132.83967,2025-03-16 18:00:00
1742151600000,0.17075,0.17081,0.16738,0.16823,105505929,17788423.3215,2025-03-16 19:00:00
1742155200000,0.16823,0.16937,0.16796,0.16904,31196499,5261239.92594,2025-03-16 20:00:00
1742158800000,0.16904,0.16973,0.168,0.16829,32064264,5415435.23321,2025-03-16 21:00:00
1742162400000,0.16829,0.16889,0.16656,0.16723,57462560,9644224.42685,2025-03-16 22:00:00
1742166000000,0.16723,0.16839,0.16647,0.16805,43813460,7330298.11832,2025-03-16 23:00:00
1742169600000,0.16805,0.17113,0.16791,0.17072,44040914,7466609.54472,2025-03-17 00:00:00
1742173200000,0.17072,0.17166,0.16999,0.17107,39569723,6759303.76302,2025-03-17 01:00:00
1742176800000,0.17107,0.17223,0.17078,0.17147,44491418,7639619.93684,2025-03-17 02:00:00
1742180400000,0.17147,0.17311,0.17147,0.17279,31063681,5357418.92135,2025-03-17 03:00:00
1742184000000,0.17279,0.17357,0.17212,0.17243,24945149,4308036.0066,2025-03-17 04:00:00
1742187600000,0.17243,0.17289,0.17135,0.17142,65293838,11232747.69508,2025-03-17 05:00:00
1742191200000,0.17142,0.17255,0.16976,0.17104,61119770,10472179.69354,2025-03-17 06:00:00
1742194800000,0.17104,0.17336,0.17081,0.17256,106786986,18384074.89806,2025-03-17 07:00:00
1742198400000,0.17256,0.17431,0.17161,0.17398,54260487,9389384.51946,2025-03-17 08:00:00
1742202000000,0.17398,0.1748,0.17313,0.17369,44607870,7758541.94193,2025-03-17 09:00:00
1742205600000,0.17369,0.17397,0.17273,0.17311,38563254,6681741.2984,2025-03-17 10:00:00
1742209200000,0.17311,0.17397,0.17254,0.17285,37560160,6506086.41768,2025-03-17 11:00:00
1742212800000,0.17285,0.17418,0.17102,0.17102,161089459,27778039.51176,2025-03-17 12:00:00
1742216400000,0.17102,0.1723,0.17024,0.17075,70724368,12099248.55951,2025-03-17 13:00:00
1742220000000,0.17075,0.17203,0.16959,0.17091,63974296,10913620.13172,2025-03-17 14:00:00
1742223600000,0.17091,0.17256,0.16984,0.17213,74517729,12786095.38829,2025-03-17 15:00:00
1742227200000,0.17213,0.17334,0.17115,0.17191,55185192,9503380.48794,2025-03-17 16:00:00
1742230800000,0.17191,0.17488,0.1715,0.17429,68276655,11846280.06966,2025-03-17 17:00:00
1742234400000,0.17429,0.17616,0.17415,0.1757,103189087,18081821.41727,2025-03-17 18:00:00
1742238000000,0.1757,0.17614,0.17467,0.17484,44073443,7729678.92414,2025-03-17 19:00:00
1742241600000,0.17484,0.17509,0.17336,0.17345,56376336,9820596.82964,2025-03-17 20:00:00
1742245200000,0.17345,0.17481,0.17337,0.17436,50725193,8823894.70307,2025-03-17 21:00:00
1742248800000,0.17436,0.17461,0.17391,0.17432,31679889,5521695.75184,2025-03-17 22:00:00
1742252400000,0.17432,0.17437,0.17283,0.17324,30301593,5255963.98884,2025-03-17 23:00:00
1742256000000,0.17324,0.17339,0.17032,0.17097,60682360,10416597.23203,2025-03-18 00:00:00
1742259600000,0.17097,0.17137,0.16703,0.16759,112496688,18984411.34251,2025-03-18 01:00:00
1742263200000,0.16759,0.1692,0.16741,0.16848,66420194,11190250.97125,2025-03-18 02:00:00
1742266800000,0.16848,0.16851,0.16681,0.16762,41376591,6940808.17684,2025-03-18 03:00:00
1742270400000,0.16762,0.16847,0.16724,0.16767,32528910,5459536.21338,2025-03-18 04:00:00
1742274000000,0.16767,0.16886,0.16759,0.16866,38626363,6502491.02926,2025-03-18 05:00:00
1742277600000,0.16866,0.16866,0.16523,0.16626,96631574,16079589.0613,2025-03-18 06:00:00
1742281200000,0.16626,0.16822,0.16605,0.16769,89640314,15020996.56637,2025-03-18 07:00:00
1742284800000,0.16769,0.16961,0.1676,0.16853,87205962,14701966.48175,2025-03-18 08:00:00
1742288400000,0.16853,0.16856,0.16712,0.16733,43358479,7284434.52317,2025-03-18 09:00:00
1742292000000,0.16733,0.1678,0.16637,0.16697,69948887,11677855.90759,2025-03-18 10:00:00
1742295600000,0.16697,0.16705,0.16589,0.16625,36950190,6150768.89321,2025-03-18 11:00:00
1742299200000,0.16625,0.1671,0.16562,0.16616,56319282,9364544.38891,2025-03-18 12:00:00
1742302800000,0.16616,0.16657,0.16264,0.16341,161811353,26578021.68898,2025-03-18 13:00:00
1742306400000,0.16341,0.16558,0.1628,0.16489,82082250,13485493.76578,2025-03-18 14:00:00
1742310000000,0.16489,0.16516,0.1632,0.16357,54394342,8928078.22588,2025-03-18 15:00:00
1742313600000,0.16357,0.16516,0.16335,0.16454,51323210,8426731.17106,2025-03-18 16:00:00
1742317200000,0.16454,0.1647,0.16278,0.16347,47793577,7814311.89353,2025-03-18 17:00:00
1742320800000,0.16347,0.16489,0.16323,0.16467,38229137,6276923.70068,2025-03-18 18:00:00
1742324400000,0.16467,0.16638,0.16453,0.16619,43109831,7134916.95829,2025-03-18 19:00:00
1742328000000,0.16619,0.16653,0.16521,0.16603,27899086,4628129.03974,2025-03-18 20:00:00
1742331600000,0.16603,0.16696,0.16577,0.16629,19717252,3279538.06057,2025-03-18 21:00:00
1742335200000,0.16629,0.16793,0.16601,0.16751,36043064,6019224.15731,2025-03-18 22:00:00
1742338800000,0.16751,0.16865,0.16751,0.16792,43729583,7347852.00061,2025-03-18 23:00:00
1742342400000,0.16792,0.16944,0.16747,0.16863,36801039,6204337.27822,2025-03-19 00:00:00
1742346000000,0.16863,0.1688,0.16684,0.16694,40114140,6731794.21476,2025-03-19 01:00:00
1742349600000,0.16694,0.16788,0.16663,0.16787,29506787,4933368.22981,2025-03-19 02:00:00
1742353200000,0.16787,0.16891,0.16761,0.1687,47722788,8025105.42237,2025-03-19 03:00:00
1742356800000,0.1687,0.16888,0.16774,0.16801,15493074,2604878.28971,2025-03-19 04:00:00
1742360400000,0.16801,0.16862,0.16775,0.16837,26909777,4524155.94928,2025-03-19 05:00:00
1742364000000,0.16837,0.16878,0.16761,0.16799,21072523,3544458.96585,2025-03-19 06:00:00
1742367600000,0.16799,0.16835,0.16704,0.16714,25693370,4306340.84546,2025-03-19 07:00:00
1742371200000,0.16714,0.16808,0.16709,0.16765,33066210,5541705.77107,2025-03-19 08:00:00
1742374800000,0.16765,0.16842,0.16726,0.16788,22963067,3854138.21206,2025-03-19 09:00:00
1742378400000,0.16788,0.16986,0.16788,0.16822,69167985,11677625.52679,2025-03-19 10:00:00
1742382000000,0.16822,0.17167,0.16793,0.17089,130539645,22198475.71111,2025-03-19 11:00:00
1742385600000,0.17089,0.17113,0.16879,0.1697,67812031,11507712.77811,2025-03-19 12:00:00
1742389200000,0.1697,0.17377,0.16904,0.17177,199675079,34236882.79639,2025-03-19 13:00:00
1742392800000,0.17177,0.1737,0.17113,0.17267,69755270,12033720.76191,2025-03-19 14:00:00
1742396400000,0.17267,0.17394,0.17181,0.17329,88411674,15273559.62714,2025-03-19 15:00:00
1742400000000,0.17329,0.17344,0.17101,0.1713,78532676,13504936.27829,2025-03-19 16:00:00
1742403600000,0.1713,0.17137,0.16835,0.17006,126758478,21497027.92203,2025-03-19 17:00:00
1742407200000,0.17006,0.1744,0.16826,0.1738,218935985,37461307.86824,2025-03-19 18:00:00
1742410800000,0.1738,0.17593,0.17242,0.17393,153913052,26826314.83867,2025-03-19 19:00:00
1742414400000,0.17393,0.17534,0.17333,0.17388,76976403,13417725.52717,2025-03-19 20:00:00
1742418000000,0.17388,0.17566,0.1738,0.17494,52142116,9122457.70458,2025-03-19 21:00:00
1742421600000,0.17494,0.17748,0.17494,0.1762,65010614,11467323.90543,2025-03-19 22:00:00
1742425200000,0.1762,0.17872,0.17602,0.17791,91135965,16160547.87871,2025-03-19 23:00:00
1742428800000,0.17791,0.17911,0.1758,0.17628,114858902,20383959.8002,2025-03-20 00:00:00
1742432400000,0.17628,0.1779,0.17613,0.17682,51479969,9109850.14338,2025-03-20 01:00:00
1742436000000,0.17682,0.17721,0.17536,0.17661,39494322,6960454.98927,2025-03-20 02:00:00
1742439600000,0.17661,0.17684,0.17539,0.17558,22444140,3948356.27862,2025-03-20 03:00:00
1742443200000,0.17558,0.17579,0.1739,0.17445,54338156,9486381.57949,2025-03-20 04:00:00
1742446800000,0.17445,0.17465,0.1735,0.17425,42687954,7431279.66196,2025-03-20 05:00:00
1742450400000,0.17425,0.17514,0.17402,0.17452,25154837,4389576.89882,2025-03-20 06:00:00
1742454000000,0.17452,0.17495,0.17366,0.17409,32881631,5729081.88454,2025-03-20 07:00:00
1742457600000,0.17409,0.17613,0.17333,0.17585,63463195,11079868.49012,2025-03-20 08:00:00
1742461200000,0.17585,0.17591,0.17382,0.17409,51280378,8959485.05252,2025-03-20 09:00:00
1742464800000,0.17409,0.17423,0.1708,0.17136,105230457,18099616.69077,2025-03-20 10:00:00
1742468400000,0.17136,0.17241,0.17119,0.1719,29353860,5044565.7637,2025-03-20 11:00:00
1742472000000,0.1719,0.17274,0.1714,0.17249,31573658,5430662.4267,2025-03-20 12:00:00
1742475600000,0.17249,0.17297,0.17115,0.17187,56612883,9735937.49862,2025-03-20 13:00:00
1742479200000,0.17187,0.1742,0.17178,0.17338,101600573,17583075.58073,2025-03-20 14:00:00
1742482800000,0.17338,0.17344,0.16946,0.16959,148194295,25322523.30062,2025-03-20 15:00:00
1742486400000,0.16959,0.17031,0.1664,0.16704,137500697,23126366.59906,2025-03-20 16:00:00
1742490000000,0.16704,0.16872,0.16702,0.16835,54273055,9111342.94685,2025-03-20 17:00:00
1742493600000,0.16835,0.16954,0.1682,0.16877,36654974,6193054.37399,2025-03-20 18:00:00
1742497200000,0.16877,0.16952,0.16812,0.16924,22634848,3823161.84953,2025-03-20 19:00:00
1742500800000,0.16924,0.17005,0.169,0.16946,21329780,3617094.53701,2025-03-20 20:00:00
1742504400000,0.16946,0.16964,0.16873,0.1689,20199759,3417653.28652,2025-03-20 21:00:00
1742508000000,0.1689,0.16922,0.16831,0.16861,28259939,4767238.62988,2025-03-20 22:00:00
1742511600000,0.16861,0.16955,0.16822,0.16937,18609086,3143759.02011,2025-03-20 23:00:00
1742515200000,0.16937,0.17054,0.16895,0.17024,34026748,5776274.8674,2025-03-21 00:00:00
1742518800000,0.17024,0.17147,0.16995,0.17138,28976449,4947072.43293,2025-03-21 01:00:00
1742522400000,0.17138,0.17149,0.16995,0.17026,33325103,5689127.87124,2025-03-21 02:00:00
1742526000000,0.17026,0.17035,0.16871,0.16932,38723875,6557868.00022,2025-03-21 03:00:00
1742529600000,0.16932,0.17065,0.16924,0.17021,16723377,2842942.56481,2025-03-21 04:00:00
1742533200000,0.17021,0.17025,0.16873,0.16943,20045049,3394497.94391,2025-03-21 05:00:00
1742536800000,0.16943,0.16947,0.16828,0.16868,24731345,4175554.25039,2025-03-21 06:00:00
1742540400000,0.16868,0.16877,0.16735,0.16833,50058478,8406471.82203,2025-03-21 07:00:00
1742544000000,0.16833,0.16912,0.1671,0.16796,33863198,5686376.74233,2025-03-21 08:00:00
1742547600000,0.16796,0.1686,0.16711,0.16755,32206455,5410373.52334,2025-03-21 09:00:00
1742551200000,0.16755,0.16781,0.16593,0.16702,47422959,7910499.61557,2025-03-21 10:00:00
1742554800000,0.16702,0.16766,0.16656,0.16735,26018204,4345852.54219,2025-03-21 11:00:00
1742558400000,0.16735,0.16811,0.16577,0.16594,57918026,9668222.24397,2025-03-21 12:00:00
1742562000000,0.16594,0.16692,0.16457,0.16651,78884577,13070773.71946,2025-03-21 13:00:00
1742565600000,0.16651,0.16687,0.165,0.16661,54671603,9072786.68354,2025-03-21 14:00:00
1742569200000,0.16661,0.16672,0.16501,0.16541,36431977,6034213.38578,2025-03-21 15:00:00
1742572800000,0.16541,0.1675,0.16493,0.16729,54899357,9114935.57637,2025-03-21 16:00:00
1742576400000,0.16729,0.16836,0.16665,0.16784,29593199,4952481.8807,2025-03-21 17:00:00
1742580000000,0.16784,0.1691,0.16729,0.16799,40106086,6752117.16642,2025-03-21 18:00:00
1742583600000,0.16799,0.16849,0.16763,0.16831,17678912,2970745.57613,2025-03-21 19:00:00
1742587200000,0.16831,0.16906,0.16792,0.16882,19715009,3322119.39085,2025-03-21 20:00:00
1742590800000,0.16882,0.16969,0.16838,0.16871,34631853,5858081.88495,2025-03-21 21:00:00
1742594400000,0.16871,0.16878,0.16731,0.16768,25105493,4217376.76729,2025-03-21 22:00:00
1742598000000,0.16768,0.16778,0.16673,0.16717,28581300,4778584.32806,2025-03-21 23:00:00
1742601600000,0.16717,0.16861,0.16688,0.16834,25338323,4253631.14093,2025-03-22 00:00:00
1742605200000,0.16834,0.16899,0.16738,0.16757,20102112,3378248.01615,2025-03-22 01:00:00
1742608800000,0.16757,0.16853,0.1673,0.16802,16654973,2799897.33423,2025-03-22 02:00:00
1742612400000,0.16802,0.16891,0.16769,0.16861,16052313,2702819.24557,2025-03-22 03:00:00
1742616000000,0.16861,0.16921,0.1684,0.16909,20356966,3437680.16452,2025-03-22 04:00:00
1742619600000,0.16909,0.16918,0.16843,0.16878,14334201,2419575.96217,2025-03-22 05:00:00
1742623200000,0.16878,0.16933,0.16853,0.16903,13938784,2355269.02109,2025-03-22 06:00:00
1742626800000,0.16903,0.16953,0.16859,0.16882,23765611,4015715.36721,2025-03-22 07:00:00
1742630400000,0.16882,0.16891,0.16811,0.16852,38714281,6521419.20013,2025-03-22 08:00:00
1742634000000,0.16852,0.16971,0.16852,0.16889,28478026,4818243.38183,2025-03-22 09:00:00
1742637600000,0.16889,0.16953,0.16875,0.16901,35307525,5973866.65515,2025-03-22 10:00:00
1742641200000,0.16901,0.16913,0.16842,0.16867,37988959,6410157.69729,2025-03-22 11:00:00
1742644800000,0.16867,0.16893,0.16826,0.16859,17533213,2956002.9455,2025-03-22 12:00:00
1742648400000,0.16859,0.16878,0.1674,0.1681,43619711,7329339.47539,2025-03-22 13:00:00
1742652000000,0.1681,0.16822,0.16718,0.16727,59654057,10005337.50648,2025-03-22 14:00:00
1742655600000,0.16727,0.16811,0.16723,0.16796,18311894,3070295.018,2025-03-22 15:00:00
1742659200000,0.16796,0.16842,0.16751,0.16816,13670314,2297046.36771,2025-03-22 16:00:00
1742662800000,0.16816,0.16889,0.16801,0.16872,10956296,1845622.82099,2025-03-22 17:00:00
1742666400000,0.16872,0.16929,0.16851,0.16904,22787814,3849754.92463,2025-03-22 18:00:00
1742670000000,0.16904,0.16961,0.16869,0.1689,26870803,4542699.54075,2025-03-22 19:00:00
1742673600000,0.1689,0.16925,0.16822,0.16825,17574758,2966185.90404,2025-03-22 20:00:00
1742677200000,0.16825,0.16838,0.16726,0.16762,43329856,7269619.64056,2025-03-22 21:00:00
1742680800000,0.16762,0.16824,0.16735,0.16751,12534538,2102878.00661,2025-03-22 22:00:00
1742684400000,0.16751,0.16752,0.16645,0.1673,39434095,6580985.69194,2025-03-22 23:00:00
1742688000000,0.1673,0.16781,0.16693,0.16724,23020548,3851922.09134,2025-03-23 00:00:00
1742691600000,0.16724,0.16824,0.16704,0.16793,19257216,3230327.74947,2025-03-23 01:00:00
1742695200000,0.16793,0.1688,0.16767,0.16872,15070727,2534854.85951,2025-03-23 02:00:00
1742698800000,0.16872,0.16882,0.16822,0.16863,16496274,2779866.75128,2025-03-23 03:00:00
1742702400000,0.16863,0.16873,0.1677,0.16786,13163820,2212845.15447,2025-03-23 04:00:00
1742706000000,0.16786,0.16846,0.16726,0.1683,38659514,6484343.19946,2025-03-23 05:00:00
1742709600000,0.1683,0.16992,0.16795,0.16955,55603380,9396485.03918,2025-03-23 06:00:00
1742713200000,0.16955,0.1703,0.1692,0.16947,74705980,12675431.90183,2025-03-23 07:00:00
1742716800000,0.16947,0.17012,0.16947,0.16977,28761950,4885214.0609,2025-03-23 08:00:00
1742720400000,0.16977,0.17097,0.16966,0.17037,27251774,4640478.89459,2025-03-23 09:00:00
1742724000000,0.17037,0.17115,0.17036,0.17083,23893047,4079659.36055,2025-03-23 10:00:00
1742727600000,0.17083,0.17213,0.17073,0.1709,47661542,8169205.24286,2025-03-23 11:00:00
1742731200000,0.1709,0.17156,0.17049,0.17078,26541128,4536025.78996,2025-03-23 12:00:00
1742734800000,0.17078,0.17176,0.1702,0.17165,32283824,5520992.08472,2025-03-23 13:00:00
1742738400000,0.17165,0.17205,0.17083,0.17096,30219061,5178767.57061,2025-03-23 14:00:00
1742742000000,0.17096,0.17228,0.17093,0.17192,23862914,4095863.37659,2025-03-23 15:00:00
1742745600000,0.17192,0.17202,0.17047,0.17075,42301224,7240143.90067,2025-03-23 16:00:00
1742749200000,0.17075,0.17129,0.16965,0.17032,30912282,5266179.22837,2025-03-23 17:00:00
1742752800000,0.17032,0.17066,0.16955,0.17038,16640773,2828594.0838,2025-03-23 18:00:00
1742756400000,0.17038,0.17133,0.17015,0.17093,25442579,4344392.22902,2025-03-23 19:00:00
1742760000000,0.17093,0.17141,0.17057,0.17068,16620265,2841658.68513,2025-03-23 20:00:00
1742763600000,0.17068,0.17119,0.17,0.1711,21428660,3653798.32668,2025-03-23 21:00:00
1742767200000,0.1711,0.17239,0.17065,0.17105,33529326,5747901.95348,2025-03-23 22:00:00
1742770800000,0.17105,0.17256,0.17104,0.17254,23336638,4008803.33986,2025-03-23 23:00:00
1742774400000,0.17254,0.17461,0.17205,0.1726,45484383,7879772.36955,2025-03-24 00:00:00
1742778000000,0.1726,0.1727,0.17056,0.17076,53192738,9118108.57827,2025-03-24 01:00:00
1742781600000,0.17076,0.1723,0.17061,0.17203,26178179,4490330.09838,2025-03-24 02:00:00
1742785200000,0.17203,0.17466,0.17196,0.17365,66079441,11476215.31643,2025-03-24 03:00:00
1742788800000,0.17365,0.17543,0.17365,0.17479,78282817,13679532.53992,2025-03-24 04:00:00
1742792400000,0.17479,0.17527,0.17424,0.17483,38592344,6743061.58716,2025-03-24 05:00:00
1742796000000,0.17483,0.17592,0.17483,0.17554,38944371,6831618.06297,2025-03-24 06:00:00
1742799600000,0.17554,0.17583,0.17436,0.1748,41162306,7201986.07521,2025-03-24 07:00:00
1742803200000,0.1748,0.17674,0.17475,0.17615,64082696,11273363.55162,2025-03-24 08:00:00
1742806800000,0.17615,0.17653,0.17547,0.176,59734598,10507974.78166,2025-03-24 09:00:00
1742810400000,0.176,0.17693,0.17562,0.17666,61678998,10877774.7957,2025-03-24 10:00:00
1742814000000,0.17666,0.1771,0.17591,0.1769,49526903,8745435.26903,2025-03-24 11:00:00
1742817600000,0.1769,0.17741,0.17602,0.17644,64550206,11394843.23979,2025-03-24 12:00:00
1742821200000,0.17644,0.17688,0.17539,0.17686,63366914,11157972.77307,2025-03-24 13:00:00
1742824800000,0.17686,0.18468,0.17675,0.18187,427074995,77407935.03683,2025-03-24 14:00:00
1742828400000,0.18187,0.1839,0.1812,0.18333,102702726,18768188.39242,2025-03-24 15:00:00
1742832000000,0.18333,0.18464,0.18036,0.18155,130666860,23772200.36744,2025-03-24 16:00:00
1742835600000,0.18155,0.18308,0.18121,0.18286,46800483,8538164.50846,2025-03-24 17:00:00
1742839200000,0.18286,0.18785,0.18228,0.18695,155704520,28796265.86447,2025-03-24 18:00:00
1742842800000,0.18695,0.18858,0.18574,0.18628,116067020,21701635.4734,2025-03-24 19:00:00
1742846400000,0.18628,0.18896,0.18505,0.18571,94537371,17661654.08621,2025-03-24 20:00:00
1742850000000,0.18571,0.18613,0.18454,0.18549,57472520,10656082.59281,2025-03-24 21:00:00
1742853600000,0.18549,0.18597,0.18309,0.18347,64612667,11901160.31803,2025-03-24 22:00:00
1742857200000,0.18347,0.18372,0.18183,0.1829,80120096,14622449.59557,2025-03-24 23:00:00
1742860800000,0.1829,0.18669,0.18222,0.18606,104192977,19236138.33243,2025-03-25 00:00:00
1742864400000,0.18606,0.18606,0.18301,0.18532,113243927,20903610.45967,2025-03-25 01:00:00
1742868000000,0.18532,0.18786,0.184,0.1852,123451698,22919388.62993,2025-03-25 02:00:00
1742871600000,0.1852,0.18568,0.18134,0.18189,168807918,30909120.88393,2025-03-25 03:00:00
1742875200000,0.18189,0.18304,0.18072,0.18286,88268575,16062977.68231,2025-03-25 04:00:00
1742878800000,0.18286,0.18494,0.18211,0.18457,56750579,10421765.75995,2025-03-25 05:00:00
1742882400000,0.18457,0.18508,0.18277,0.18317,59784806,10990821.97575,2025-03-25 06:00:00
1742886000000,0.18317,0.184,0.18217,0.1829,70141813,12843899.066,2025-03-25 07:00:00
1742889600000,0.1829,0.18448,0.1824,0.18422,39431496,7241367.30187,2025-03-25 08:00:00
1742893200000,0.18422,0.18629,0.1834,0.18555,66316218,12266251.04992,2025-03-25 09:00:00
1742896800000,0.18555,0.18686,0.18454,0.18604,79833460,14826686.62867,2025-03-25 10:00:00
1742900400000,0.18604,0.18711,0.18525,0.18586,103155679,19191357.23149,2025-03-25 11:00:00
1742904000000,0.18586,0.18671,0.18443,0.18456,107408273,19933203.45412,2025-03-25 12:00:00
1742907600000,0.18456,0.18933,0.18441,0.18717,180952761,33879959.06018,2025-03-25 13:00:00
1742911200000,0.18717,0.19244,0.18596,0.19155,270059399,51237353.55962,2025-03-25 14:00:00
1742914800000,0.19155,0.19356,0.18999,0.19063,210676093,40374794.91531,2025-03-25 15:00:00
1742918400000,0.19063,0.19189,0.1886,0.18973,155911725,29621281.74342,2025-03-25 16:00:00
